timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1664384642,2022-09-28 10:04:02,33.5,574.39,17.37,0.8,13.83,33.43,601.27,16.45,0.88,14.44,0.9615859259846313,17.01,15.31
1664384702,2022-09-28 10:05:02,33.94,620.64,16.02,0.93,14.89,33.96,610.64,16.65,0.88,14.66,0.962196089766822,17.26,15.54
1664384763,2022-09-28 10:06:02,34.56,626.27,16.17,0.93,14.98,34.5,618.27,16.81,0.86,14.6,0.9627953831017774,17.47,15.72
1664384823,2022-09-28 10:07:02,34.94,632.52,16.73,0.86,15.04,35.01,631.27,16.39,0.9,14.81,0.9633840035403811,17.82,16.04
1664384883,2022-09-28 10:08:02,35.56,637.52,17.78,0.8,14.24,35.57,637.27,16.35,0.91,14.87,0.9639621437026044,17.98,16.18
1664384943,2022-09-28 10:09:03,36.06,639.39,15.26,0.98,14.9,36.02,641.89,16.38,0.91,14.99,0.964539371719498,18.1,16.29
1664385002,2022-09-28 10:10:02,36.75,650.64,15.82,0.96,15.19,36.49,647.14,16.36,0.93,15.1,0.9650877397143762,18.24,16.42
1664385063,2022-09-28 10:11:02,36.81,649.39,16.3,0.96,15.58,36.82,651.77,15.96,0.96,15.38,0.9656355642861041,18.37,16.53
1664385123,2022-09-28 10:12:02,37.25,658.77,16.66,0.93,15.57,37.07,662.14,16.03,0.97,15.57,0.96617364656285,18.66,16.79
1664385183,2022-09-28 10:13:03,37.25,660.65,15.78,0.99,15.65,37.19,673.15,16.04,0.98,15.76,0.9667108907641897,18.97,17.08
1664385242,2022-09-28 10:14:02,37.31,691.27,15.6,1.02,15.85,37.41,681.77,16.16,0.99,15.92,0.9672212838423832,19.22,17.3
1664385303,2022-09-28 10:15:02,37.31,705.65,15.85,1.02,16.17,37.64,691.4,15.93,1.02,16.16,0.9677311803937492,19.49,17.54
1664385363,2022-09-28 10:16:02,37.94,692.52,16.92,0.97,16.36,37.95,691.15,15.98,1.01,16.16,0.9682320178796738,19.48,17.53
1664385423,2022-09-28 10:17:03,38.38,706.9,15.52,1.08,16.77,38.31,651.9,16.15,0.95,15.26,0.9687320839534639,18.37,16.53
1664385482,2022-09-28 10:18:02,38.81,659.4,16.03,0.98,15.64,38.63,608.4,16.23,0.88,14.27,0.9692071641302149,17.14,15.42
1664385543,2022-09-28 10:19:02,39.12,495.02,16.43,0.69,11.37,38.71,553.89,15.8,0.81,12.85,0.9696817890193182,15.6,14.04
1664385603,2022-09-28 10:20:02,38.88,488.14,16.25,0.69,11.19,38.65,495.02,15.77,0.73,11.48,0.9701479878629419,13.95,12.56
1664385663,2022-09-28 10:21:03,38.38,420.01,14.76,0.63,9.3,38.43,454.26,15.76,0.66,10.46,0.9706134742851369,12.82,11.54
1664385722,2022-09-28 10:22:02,38.06,412.51,15.370000000000001,0.645,9.905000000000001,37.94,416.51,15.43,0.62,9.54,0.9710557080333957,11.77,10.6
1664385782,2022-09-28 10:23:02,37.69,455.64,15.98,0.66,10.51,37.34,371.64,15.49,0.55,8.45,0.971497522618021,10.52,9.47
1664385843,2022-09-28 10:24:02,36.69,306.26,14.79,0.46,6.77,36.71,356.64,15.85,0.52,8.16,0.9719314977848114,10.12,9.11
1664385903,2022-09-28 10:25:02,35.88,263.76,16.54,0.35,5.76,36.01,349.39,15.81,0.5,7.9,0.97235777335758,9.93,8.94
1664385962,2022-09-28 10:26:02,35.25,345.01,16.55,0.47,7.84,35.28,337.64,15.55,0.49,7.59,0.9727764865351589,9.62,8.66
1664386022,2022-09-28 10:27:02,34.56,376.26,15.2,0.57,8.6,34.74,364.26,15.82,0.53,8.33,0.9731877719375748,10.4,9.36
1664386083,2022-09-28 10:28:02,34.0,396.89,14.67,0.61,8.99,34.32,394.89,15.61,0.59,9.15,0.9735917616589534,11.29,10.16
1664386143,2022-09-28 10:29:02,34.0,439.39,16.12,0.65,10.48,34.01,402.51,15.68,0.6,9.38,0.9739885855792872,11.52,10.37
1664386203,2022-09-28 10:30:03,33.81,416.89,15.51,0.63,9.82,33.82,409.76,15.72,0.61,9.59,0.9743848078098196,11.73,10.56
1664386262,2022-09-28 10:31:02,33.69,383.14,16.89,0.53,9.01,33.7,432.64,15.84,0.65,10.2,0.97476124104925,12.4,11.16
1664386323,2022-09-28 10:32:02,33.62,412.51,15.39,0.63,9.65,33.6,471.14,16.12,0.68,11.01,0.9751373201361783,13.51,12.16
1664386383,2022-09-28 10:33:02,33.38,511.27,15.31,0.79,12.04,33.61,532.02,16.24,0.77,12.53,0.9755067277851579,15.26,13.74
1664386443,2022-09-28 10:34:03,33.5,631.89,17.49,0.83,14.54,33.83,594.39,16.33,0.86,14.09,0.9758755745960747,17.05,15.34
1664386502,2022-09-28 10:35:02,33.88,721.27,16.14,1.08,17.41,34.16,655.52,16.39,0.95,15.56,0.9762259982589919,18.79,16.91
1664386563,2022-09-28 10:36:02,34.75,695.02,17.33,0.97,16.8,34.6,698.15,16.68,1.0,16.58,0.976576090357709,20.0,18.0
1664386623,2022-09-28 10:37:02,35.31,718.15,15.68,1.09,17.01,35.19,716.27,16.44,1.04,17.1,0.9769199696484431,20.5,18.45
1664386682,2022-09-28 10:38:02,35.56,724.4,16.76,1.02,17.15,35.89,718.52,16.55,1.04,17.05,0.977257745482269,20.54,18.48
1664386742,2022-09-28 10:39:02,36.44,722.52,16.29,1.05,17.14,36.61,727.65,16.27,1.06,17.09,0.9775895251682087,20.77,18.69
1664386803,2022-09-28 10:40:02,37.38,732.52,16.71,1.05,17.13,37.36,729.02,16.41,1.05,17.1,0.9779154140114524,20.78,18.7
1664386863,2022-09-28 10:41:03,38.38,740.65,15.93,1.07,17.02,38.23,729.65,16.28,1.05,17.0,0.9782408021075907,20.76,18.69
1664386922,2022-09-28 10:42:02,39.06,725.02,16.36,1.04,17.05,38.88,731.27,16.15,1.06,16.93,0.9785499308163228,20.78,18.7
1664386983,2022-09-28 10:43:02,39.88,727.52,16.13,1.06,16.68,39.49,730.27,16.06,1.06,16.91,0.9788587594985539,20.73,18.66
1664387043,2022-09-28 10:44:02,39.69,730.65,15.62,1.09,16.76,39.98,729.65,16.17,1.06,16.92,0.9791620992787385,20.69,18.63
1664387103,2022-09-28 10:45:03,40.44,727.52,16.25,1.05,17.05,40.43,733.52,16.08,1.06,16.93,0.9794649666008866,20.79,18.71
1664387162,2022-09-28 10:46:02,40.81,737.52,16.47,1.04,17.06,40.76,734.52,16.24,1.06,17.11,0.9797526937254343,20.81,18.73
1664387223,2022-09-28 10:47:02,41.31,744.4,15.91,1.07,17.1,41.24,736.27,16.15,1.06,17.13,0.9800401347565895,20.84,18.75
1664387283,2022-09-28 10:48:02,41.56,732.52,16.94,1.04,17.6,41.6,740.77,16.02,1.07,17.13,0.9803224596804753,20.95,18.86
1664387342,2022-09-28 10:49:02,42.06,739.4,15.2,1.11,16.85,41.95,740.65,16.11,1.06,17.08,0.9805997573953285,20.94,18.85
1664387403,2022-09-28 10:50:02,42.25,750.02,15.59,1.09,17.05,42.21,741.52,16.0,1.07,17.05,0.9808721151428536,20.96,18.86
1664387463,2022-09-28 10:51:02,42.56,736.9,16.93,0.99,16.78,42.37,743.9,15.78,1.08,16.97,0.9811396185412162,21.02,18.92
1664387522,2022-09-28 10:52:02,42.62,748.77,15.34,1.11,16.97,42.46,742.15,15.72,1.08,16.98,0.9814023517869866,20.97,18.88
1664387583,2022-09-28 10:53:02,42.38,744.4,15.82,1.09,17.22,42.47,738.4,15.81,1.09,17.12,0.9816603969852365,20.87,18.78
1664387643,2022-09-28 10:54:02,42.5,730.65,14.93,1.13,16.87,42.46,738.27,15.51,1.11,17.22,0.9819138352352542,20.87,18.79
1664387703,2022-09-28 10:55:03,42.31,731.27,16.02,1.11,17.75,42.46,735.52,15.47,1.12,17.26,0.9821668565285605,20.8,18.72
1664387762,2022-09-28 10:56:02,42.5,736.27,15.44,1.12,17.29,42.57,734.9,15.25,1.13,17.2,0.9824072070671575,20.78,18.71
1664387823,2022-09-28 10:57:02,42.62,735.02,15.15,1.13,17.16,42.66,739.65,15.45,1.12,17.36,0.9826472950667058,20.92,18.83
1664387883,2022-09-28 10:58:03,42.94,741.27,14.72,1.15,16.93,42.89,744.27,15.21,1.13,17.22,0.9828869788252763,21.04,18.94
1664387942,2022-09-28 10:59:02,42.94,754.4,15.91,1.1,17.65,43.1,746.4,15.38,1.12,17.28,0.9831146505451834,21.1,18.99
1664388003,2022-09-28 11:00:02,43.44,754.4,14.83,1.15,17.08,43.28,749.9,15.57,1.12,17.38,0.9833420639669671,21.19,19.07
1664388063,2022-09-28 11:01:02,43.56,746.9,16.31,1.08,17.6,43.34,751.52,15.85,1.1,17.58,0.9835653962097339,21.24,19.12
1664388123,2022-09-28 11:02:03,43.5,752.52,16.08,1.1,17.65,43.37,751.4,15.71,1.11,17.56,0.9837883387614246,21.24,19.12
1664388182,2022-09-28 11:03:02,43.25,749.4,16.12,1.07,17.92,43.36,751.77,15.96,1.1,17.7,0.9840000944552777,21.26,19.13
1664388242,2022-09-28 11:04:02,43.12,753.77,15.19,1.16,17.56,43.39,755.77,15.82,1.11,17.76,0.9842115956657841,21.37,19.23
1664388303,2022-09-28 11:05:02,43.38,756.27,16.08,1.11,17.75,43.4,757.77,15.71,1.12,17.78,0.9844192864503026,21.43,19.29
1664388363,2022-09-28 11:06:02,43.69,766.9,15.62,1.12,17.92,43.51,761.4,15.6,1.13,17.75,0.9846232313669495,21.53,19.38
1664388423,2022-09-28 11:07:02,43.56,762.52,15.56,1.14,17.74,43.75,765.27,15.88,1.11,17.77,0.9848234937655128,21.63,19.47
1664388482,2022-09-28 11:08:02,43.81,767.52,15.54,1.14,17.77,44.02,770.77,15.93,1.11,17.79,0.9850201358108803,21.78,19.6
1664388542,2022-09-28 11:09:02,44.31,773.15,16.59,1.06,17.66,44.17,774.9,15.93,1.12,17.8,0.9852132185040433,21.89,19.7
1664388603,2022-09-28 11:10:02,44.75,783.77,16.34,1.1,17.84,44.16,773.65,15.88,1.12,17.84,0.9854028017026842,21.86,19.68
1664388663,2022-09-28 11:11:02,44.44,787.52,15.63,1.15,18.01,44.1,772.27,16.04,1.11,17.95,0.9855889441431992,21.83,19.65
1664388722,2022-09-28 11:12:02,43.5,756.27,15.3,1.17,17.94,44.0,772.77,15.66,1.14,17.92,0.9857717034586244,21.85,19.67
1664388783,2022-09-28 11:13:02,43.5,760.65,16.36,1.06,18.29,43.89,778.02,15.29,1.16,17.87,0.9859511361998228,22.01,19.81
1664388843,2022-09-28 11:14:02,43.81,775.65,14.65,1.2,17.54,44.0,778.02,15.61,1.13,17.71,0.9861272979714648,22.01,19.81
1664388903,2022-09-28 11:15:03,44.19,810.02,14.53,1.21,17.56,44.18,784.9,15.58,1.13,17.73,0.9863030984356064,22.2,19.98
1664388962,2022-09-28 11:16:02,45.0,787.52,17.22,1.0,17.2,44.43,794.77,15.46,1.15,17.76,0.9864700247638758,22.47,20.22
1664389023,2022-09-28 11:17:02,44.38,790.65,15.14,1.19,18.08,44.69,802.65,15.53,1.15,17.87,0.9866366957316932,22.68,20.41
1664389083,2022-09-28 11:18:03,44.75,810.02,15.74,1.14,18.42,44.87,803.02,15.82,1.13,18.06,0.9868030085176891,22.69,20.42
1664389142,2022-09-28 11:19:02,45.12,815.02,15.01,1.21,18.11,44.9,808.9,15.5,1.17,18.31,0.986960909928372,22.85,20.57
1664389203,2022-09-28 11:20:02,45.12,811.9,15.99,1.13,18.49,45.1,814.15,15.75,1.16,18.37,0.987118553097139,23.0,20.7
1664389263,2022-09-28 11:21:03,45.12,816.9,15.62,1.18,18.43,45.27,814.52,15.66,1.17,18.34,0.9872758398327783,23.0,20.7
1664389322,2022-09-28 11:22:02,45.38,816.9,16.38,1.12,18.41,45.45,813.77,15.65,1.17,18.31,0.9874251543623542,22.97,20.68
1664389383,2022-09-28 11:23:02,45.62,811.9,15.31,1.22,18.26,45.75,810.77,15.43,1.19,18.25,0.9875742068156369,22.87,20.59
1664389443,2022-09-28 11:24:02,46.0,811.27,14.93,1.2,17.94,46.09,806.65,15.37,1.19,18.26,0.987720488559575,22.74,20.47
1664389503,2022-09-28 11:25:03,46.62,796.9,14.91,1.22,18.22,46.15,807.65,15.18,1.21,18.27,0.9878664143958198,22.77,20.49
1664389562,2022-09-28 11:26:02,46.81,796.27,15.32,1.21,18.48,46.14,809.27,15.31,1.2,18.36,0.9880049189927351,22.82,20.54
1664389623,2022-09-28 11:27:02,45.69,821.9,15.43,1.2,18.46,46.12,808.15,15.47,1.2,18.51,0.9881431549417558,22.79,20.51
1664389683,2022-09-28 11:28:03,45.56,820.03,15.96,1.17,18.69,45.95,811.02,15.73,1.19,18.61,0.9882810338190797,22.89,20.6
1664389742,2022-09-28 11:29:02,45.94,805.65,15.75,1.19,18.69,45.78,813.15,16.02,1.16,18.57,0.9884118805361628,22.96,20.66
1664389803,2022-09-28 11:30:02,45.75,811.27,16.21,1.16,18.73,45.81,807.27,16.14,1.16,18.65,0.9885424525936839,22.79,20.52
1664389863,2022-09-28 11:31:02,45.94,806.9,16.75,1.09,18.3,45.74,801.52,16.08,1.16,18.7,0.9886705511091511,22.64,20.38
1664389923,2022-09-28 11:32:03,45.88,792.52,16.05,1.17,18.85,45.75,799.27,16.3,1.14,18.62,0.9887982893108495,22.58,20.32
1664389982,2022-09-28 11:33:02,45.19,791.27,15.64,1.21,18.91,45.83,796.27,16.2,1.15,18.67,0.9889194837101009,22.49,20.24
1664390043,2022-09-28 11:34:02,46.0,794.4,16.85,1.09,18.33,45.94,795.52,15.98,1.18,18.8,0.9890403939998702,22.47,20.22
1664390103,2022-09-28 11:35:02,46.12,796.27,15.73,1.2,18.95,46.12,798.02,16.13,1.16,18.72,0.9891589831809205,22.53,20.28
1664390163,2022-09-28 11:36:03,46.5,803.15,15.65,1.21,18.96,46.46,807.52,16.16,1.16,18.73,0.9892772068364684,22.78,20.5
1664390222,2022-09-28 11:37:02,46.81,805.02,16.76,1.1,18.46,46.49,808.27,15.87,1.19,18.86,0.9893893426376869,22.81,20.52
1664390283,2022-09-28 11:38:02,46.88,838.78,15.82,1.2,18.97,46.44,808.27,15.94,1.19,18.89,0.9895011832363351,22.81,20.53
1664390343,2022-09-28 11:39:02,46.12,798.15,15.4,1.23,18.95,46.35,807.27,16.08,1.18,19.04,0.9896108435504963,22.79,20.51
1664390403,2022-09-28 11:40:03,45.88,796.27,16.08,1.19,19.1,46.34,807.27,15.88,1.2,19.19,0.9897201309424042,22.79,20.51
1664390462,2022-09-28 11:41:02,46.06,798.15,16.33,1.16,19.72,46.37,800.9,15.87,1.2,19.25,0.9898237565787609,22.61,20.35
1664390522,2022-09-28 11:42:02,46.75,805.02,15.79,1.22,19.22,46.47,802.02,15.99,1.2,19.31,0.9899270742608973,22.64,20.38
1664390583,2022-09-28 11:43:02,47.06,806.9,15.76,1.22,19.24,46.57,803.65,15.73,1.22,19.28,0.990028341615514,22.68,20.42
1664390643,2022-09-28 11:44:02,46.62,803.77,15.98,1.22,19.28,46.69,805.27,15.74,1.22,19.2,0.9901275895150615,22.73,20.45
1664390703,2022-09-28 11:45:02,46.38,804.4,14.81,1.28,18.94,46.6,806.02,15.74,1.23,19.25,0.9902248482055968,22.75,20.48
1664390762,2022-09-28 11:46:02,46.62,806.27,16.34,1.18,19.3,46.52,806.77,15.66,1.23,19.27,0.990320147317412,22.78,20.5
1664390822,2022-09-28 11:47:02,46.31,808.77,15.8,1.23,19.48,46.45,808.77,15.53,1.24,19.28,0.9904135158735342,22.84,20.56
1664390883,2022-09-28 11:48:02,46.69,810.65,15.36,1.26,19.34,46.47,811.15,15.5,1.24,19.29,0.9905049823606583,22.91,20.62
1664390943,2022-09-28 11:49:02,46.25,813.77,15.35,1.26,19.35,46.41,812.65,15.32,1.26,19.32,0.9905945744941023,22.96,20.66
1664391003,2022-09-28 11:50:03,46.5,816.27,14.65,1.29,18.96,46.49,813.9,15.49,1.24,19.24,0.9906837665097203,22.99,20.69
1664391063,2022-09-28 11:51:02,46.31,813.77,15.42,1.26,19.48,46.6,814.65,15.51,1.24,19.27,0.9907682443516789,23.01,20.71
1664391123,2022-09-28 11:52:02,46.69,815.02,16.68,1.14,19.07,46.83,813.77,15.49,1.24,19.29,0.9908523748922875,22.98,20.68
1664391183,2022-09-28 11:53:03,47.25,814.4,15.43,1.26,19.49,47.06,814.15,15.84,1.22,19.32,0.9909360946408793,22.98,20.68
1664391242,2022-09-28 11:54:02,47.38,809.4,15.26,1.27,19.43,47.34,814.9,15.8,1.22,19.31,0.991015355077169,22.98,20.68
1664391303,2022-09-28 11:55:02,47.69,818.15,16.4,1.17,19.12,47.61,816.4,15.67,1.24,19.42,0.9910942542438441,23.01,20.71
1664391363,2022-09-28 11:56:03,47.69,817.52,15.22,1.28,19.46,47.64,818.9,15.85,1.23,19.44,0.9911727307546819,23.08,20.77
1664391422,2022-09-28 11:57:02,48.06,822.53,16.03,1.22,19.6,47.51,822.78,15.8,1.23,19.45,0.9912469905546538,23.2,20.88
1664391483,2022-09-28 11:58:02,47.38,826.9,16.34,1.2,19.6,47.43,825.4,15.75,1.24,19.56,0.9913208740712072,23.28,20.95
1664391543,2022-09-28 11:59:03,46.75,828.78,15.0,1.3,19.48,47.46,828.4,16.0,1.22,19.56,0.9913943219024658,23.37,21.03
1664391602,2022-09-28 12:00:02,47.25,831.28,16.18,1.22,19.68,47.54,830.9,15.87,1.24,19.57,0.9914637839971994,23.43,21.09
1664391662,2022-09-28 12:01:02,47.88,832.53,16.45,1.18,19.45,47.79,830.78,15.71,1.25,19.59,0.9915328537156468,23.42,21.08
1664391723,2022-09-28 12:02:02,48.44,835.03,15.4,1.28,19.64,48.13,831.28,15.72,1.25,19.6,0.9916003613787958,23.41,21.07
1664391783,2022-09-28 12:03:02,48.62,826.28,15.53,1.27,19.71,48.39,830.65,15.68,1.25,19.61,0.9916663274555683,23.38,21.04
1664391843,2022-09-28 12:04:03,48.44,831.28,15.03,1.3,19.54,48.6,830.28,15.4,1.28,19.64,0.9917318332327437,23.36,21.03
1664391902,2022-09-28 12:05:02,48.56,828.15,15.98,1.23,19.72,48.76,829.28,15.36,1.28,19.63,0.9917937143726941,23.33,20.99
1664391962,2022-09-28 12:06:02,48.94,830.65,15.04,1.3,19.57,48.8,830.03,15.34,1.28,19.65,0.9918551738171302,23.35,21.01
1664392023,2022-09-28 12:07:02,49.25,830.03,15.23,1.3,19.6,48.94,830.65,15.48,1.27,19.73,0.9919151688954294,23.36,21.02
1664392083,2022-09-28 12:08:02,48.81,830.03,15.4,1.29,19.81,49.06,831.9,15.41,1.28,19.75,0.991973717779647,23.39,21.05
1664392143,2022-09-28 12:09:02,49.12,834.4,15.74,1.25,19.93,49.2,833.9,15.51,1.28,19.73,0.9920308382000537,23.44,21.09
1664392202,2022-09-28 12:10:02,49.19,834.4,15.66,1.27,19.83,49.27,835.4,15.76,1.25,19.71,0.9920865474514166,23.48,21.13
1664392262,2022-09-28 12:11:02,49.62,840.65,15.51,1.28,19.47,49.32,836.53,15.96,1.23,19.66,0.9921408624338898,23.51,21.16
1664392323,2022-09-28 12:12:02,49.62,837.53,16.47,1.18,19.51,49.2,837.53,15.89,1.24,19.67,0.9921937995141489,23.54,21.19
1664392383,2022-09-28 12:13:02,49.06,835.65,16.44,1.19,19.56,49.01,838.28,15.66,1.26,19.59,0.9922453747484894,23.58,21.22
1664392443,2022-09-28 12:14:03,48.5,839.4,15.38,1.29,19.99,48.66,838.53,15.66,1.26,19.69,0.9922964295685782,23.6,21.24
1664392502,2022-09-28 12:15:02,48.25,838.15,14.48,1.34,19.4,48.34,838.78,15.29,1.29,19.71,0.992344501688638,23.63,21.27
1664392563,2022-09-28 12:16:02,47.88,841.9,15.51,1.31,20.0,48.11,840.15,15.28,1.29,19.65,0.9923920833795179,23.68,21.31
1664392623,2022-09-28 12:17:02,48.0,838.78,14.66,1.34,19.58,48.08,840.53,15.43,1.28,19.63,0.9924383632038875,23.7,21.33
1664392683,2022-09-28 12:18:03,47.94,842.53,16.39,1.18,19.26,48.03,840.28,15.51,1.28,19.7,0.9924840941843712,23.69,21.32
1664392742,2022-09-28 12:19:02,48.31,841.28,16.12,1.24,19.91,48.15,840.65,15.42,1.28,19.69,0.9925270728372227,23.7,21.33
1664392803,2022-09-28 12:20:02,48.0,836.9,14.86,1.33,19.77,48.24,841.4,15.77,1.26,19.74,0.992569529464057,23.72,21.34
1664392863,2022-09-28 12:21:03,48.5,843.78,15.09,1.32,19.92,48.35,841.53,15.6,1.28,19.91,0.9926114141951216,23.71,21.34
1664392922,2022-09-28 12:22:02,48.44,842.53,16.39,1.21,19.84,48.48,841.78,15.62,1.28,19.94,0.9926507105306634,23.71,21.34
1664392983,2022-09-28 12:23:02,48.5,843.15,15.56,1.29,20.13,48.79,843.03,16.01,1.24,19.83,0.9926894594753651,23.73,21.36
1664393043,2022-09-28 12:24:03,48.94,842.53,16.19,1.24,20.02,49.05,843.4,15.95,1.24,19.8,0.9927276118467817,23.73,21.36
1664393102,2022-09-28 12:25:02,49.56,843.15,16.81,1.14,19.22,49.36,843.78,15.71,1.27,19.83,0.992763332755854,23.72,21.35
1664393163,2022-09-28 12:26:02,49.81,845.65,14.79,1.34,19.8,49.64,843.9,15.71,1.27,19.83,0.9927984794071651,23.71,21.34
1664393223,2022-09-28 12:27:02,50.0,844.4,15.18,1.32,19.99,49.87,844.65,15.74,1.26,19.79,0.9928324470065022,23.72,21.35
1664393282,2022-09-28 12:28:02,49.88,843.78,15.56,1.29,20.13,49.96,845.4,15.51,1.29,20.0,0.9928652458118234,23.74,21.36
1664393343,2022-09-28 12:29:02,50.12,846.28,16.38,1.21,19.8,50.08,845.65,15.63,1.29,20.06,0.9928968857271503,23.74,21.36
1664393403,2022-09-28 12:30:02,50.0,846.9,15.65,1.3,20.3,50.08,846.53,15.5,1.29,20.01,0.9929273763055795,23.76,21.39
1664393463,2022-09-28 12:31:02,50.38,846.9,15.39,1.31,20.1,50.1,847.9,15.56,1.29,20.02,0.9929567267522182,23.8,21.42
1664393522,2022-09-28 12:32:02,50.0,848.78,14.5,1.36,19.7,50.0,848.65,15.5,1.3,20.11,0.9929849459272626,23.83,21.44
1664393582,2022-09-28 12:33:02,50.0,850.65,15.87,1.27,20.21,49.89,849.28,15.4,1.31,20.09,0.9930120423662536,23.85,21.47
1664393642,2022-09-28 12:34:02,49.62,850.03,16.07,1.26,20.23,49.71,850.28,15.48,1.31,20.22,0.9930380242110034,23.89,21.5
1664393703,2022-09-28 12:35:02,49.44,850.03,15.18,1.33,20.2,49.62,851.78,15.69,1.3,20.34,0.9930628993211112,23.94,21.55
1664393763,2022-09-28 12:36:02,49.5,851.9,15.8,1.31,20.76,49.56,852.28,15.54,1.31,20.33,0.9930866752029308,23.96,21.56
1664393823,2022-09-28 12:37:03,49.56,856.28,15.51,1.31,20.3,49.51,852.65,15.34,1.32,20.31,0.9931097278797509,23.97,21.57
1664393882,2022-09-28 12:38:02,49.69,853.15,15.13,1.33,20.18,49.55,853.78,15.43,1.32,20.33,0.9931309576481656,24.0,21.6
1664393943,2022-09-28 12:39:02,49.38,851.9,15.07,1.34,20.13,49.65,854.9,15.38,1.32,20.23,0.9931514775715694,24.03,21.62
1664394003,2022-09-28 12:40:02,49.62,855.65,15.63,1.3,20.29,49.81,854.9,15.3,1.32,20.2,0.9931709249909504,24.02,21.62
1664394063,2022-09-28 12:41:03,50.0,857.53,15.57,1.3,20.25,49.93,855.53,15.48,1.31,20.2,0.9931896031123824,24.03,21.63
1664394122,2022-09-28 12:42:02,50.38,856.28,15.12,1.33,20.14,50.15,856.4,15.48,1.31,20.2,0.9932066254597941,24.04,21.64
1664394183,2022-09-28 12:43:02,50.25,856.28,16.01,1.26,20.18,50.45,856.53,15.37,1.31,20.17,0.9932228892766422,24.03,21.63
1664394243,2022-09-28 12:44:02,50.5,856.28,15.08,1.34,20.16,50.71,856.65,15.25,1.32,20.1,0.9932381021373521,24.02,21.61
1664394303,2022-09-28 12:45:03,51.12,856.28,15.09,1.33,20.14,51.06,856.9,15.18,1.33,20.08,0.9932524958750406,24.0,21.6
1664394362,2022-09-28 12:46:02,51.31,858.15,14.96,1.35,19.87,51.45,857.4,15.17,1.33,20.19,0.9932653929728578,23.99,21.6
1664394423,2022-09-28 12:47:02,52.12,857.53,14.76,1.35,20.03,51.82,857.65,15.26,1.32,20.19,0.9932774791863775,23.98,21.58
1664394483,2022-09-28 12:48:02,52.19,858.78,15.94,1.26,20.77,52.08,858.28,15.29,1.32,20.2,0.9932885308927605,23.98,21.58
1664394543,2022-09-28 12:49:03,52.38,857.53,15.54,1.3,20.15,52.18,858.65,15.35,1.31,20.3,0.9932987097124757,23.99,21.59
1664394602,2022-09-28 12:50:02,52.38,859.4,15.26,1.32,20.19,52.09,858.03,15.43,1.31,20.33,0.9933075437977182,23.98,21.58
1664394663,2022-09-28 12:51:02,51.81,860.03,15.26,1.32,20.34,52.04,858.03,15.43,1.31,20.2,0.9933155107260354,23.98,21.58
1664394723,2022-09-28 12:52:02,51.69,854.4,15.14,1.33,20.19,51.94,858.03,15.41,1.31,20.22,0.9933224546085031,23.98,21.59
1664394782,2022-09-28 12:53:02,51.94,858.78,15.97,1.26,20.12,51.69,857.53,15.51,1.3,20.2,0.9933283775367436,23.99,21.59
1664394842,2022-09-28 12:54:02,51.88,857.53,15.42,1.31,20.25,51.58,856.65,15.5,1.3,20.17,0.9933332812943646,23.97,21.57
1664394903,2022-09-28 12:55:02,51.12,856.9,15.75,1.28,20.1,51.36,856.65,15.76,1.29,20.1,0.9933371673574826,23.98,21.58
1664394963,2022-09-28 12:56:02,51.25,855.65,15.2,1.33,20.21,51.12,856.28,15.59,1.31,20.15,0.9933400368967588,23.98,21.59
1664395022,2022-09-28 12:57:02,50.62,854.4,16.44,1.26,19.81,50.74,856.78,15.52,1.31,20.12,0.993341890770773,24.02,21.62
1664395082,2022-09-28 12:58:02,50.75,856.9,15.13,1.35,20.39,50.39,856.78,15.33,1.32,20.09,0.9933427295377955,24.04,21.64
1664395143,2022-09-28 12:59:02,49.94,860.03,15.08,1.33,20.09,50.11,856.9,15.33,1.32,20.1,0.9933425534475971,24.06,21.65
1664395203,2022-09-28 13:00:02,49.38,856.9,14.79,1.35,19.93,49.95,857.65,15.3,1.32,20.17,0.9933413624437922,24.09,21.68
1664395262,2022-09-28 13:01:02,49.88,856.28,15.23,1.33,20.28,49.81,857.15,15.39,1.31,20.15,0.9933391561638121,24.09,21.68
1664395322,2022-09-28 13:02:02,49.81,858.15,16.25,1.24,20.14,49.89,855.65,15.54,1.3,20.19,0.9933359339387846,24.04,21.63
1664395383,2022-09-28 13:03:02,50.06,854.4,15.58,1.3,20.3,50.02,855.4,15.55,1.3,20.22,0.9933316947933444,24.02,21.62
1664395443,2022-09-28 13:04:02,50.31,852.53,15.85,1.28,20.29,50.07,854.9,15.53,1.3,20.21,0.9933264374453062,24.01,21.61
1664395502,2022-09-28 13:05:02,50.06,855.65,14.84,1.35,20.11,50.05,854.65,15.56,1.3,20.19,0.9933201603052817,24.0,21.6
1664395562,2022-09-28 13:06:02,50.12,853.78,15.14,1.34,20.23,50.01,855.65,15.58,1.3,20.21,0.9933128614761855,24.03,21.63
1664395623,2022-09-28 13:07:02,49.69,856.9,16.4,1.22,20.02,49.93,856.03,15.43,1.31,20.2,0.9933045387466787,24.05,21.64
1664395683,2022-09-28 13:08:02,49.88,859.4,15.66,1.3,20.39,49.9,856.15,15.63,1.3,20.26,0.993295189613554,24.05,21.65
